,1001,1002,1003,1004,1005,1006,1007,1008,1009,1010,1011,1012,1013,1014,1015,1016,1017,1018,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1032,1033,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1044,1045,1046,1047,1048,1049,1050,1051,1052,1053,1054,1055,1056,1057,1058,1059,1060,1061,1062,1063,1064,1065,1066,1067,1068,1069,1070,1071,1072,1073,1074,1075,1076,1077,1078,1079,1080,1081,1082,1083,1084,1085,1086,1087,1088,1089,1090,1091,1092,1093,1094,1095,1096,1097,1098,1099,1100,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1120,1121,1122,1123,1124,1125,1126,1127,1128,1129,1130,1131,1132,1133,1134,1135,1136,1137,1138,1139,1140,1141,1142,1143,1144,1145,1146,1147,1148,1149,1150,1151,1152,1153,1154,1155,1156,1157,1158,1159,1160,1161,1162,1163,1164,1165,1166,1167,1168,1169,1170,1171,1172,1173,1174,1175,1176,1177,1178,1179,1180,1181,1182,1183,1184,1185,1186,1187,1188,1189,1190,1191,1192,1193,1194,1195,1196,1197,1198,1199,1200,1201,1202,1203,1204,1205,1206,1207,1208,1209,1210,1211,1212,1213,1214,1215,1216,1217,1218,1219,1220,1221,1222,1223,1224
1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984585165474035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992685213016478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999421278870668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984853586393518,0.0,0.0,0.0,0.0,0.0,0.0,0.9985193670035408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981049084984841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993390708711287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978484623753162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982169714435918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979508519985709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1196,0.0,0.9989244479332938,0.9983662020114862,0.0,0.9983470960746152,0.0,0.0,0.9978061039488608,0.0,0.9982543480339909,0.0,0.0,0.0,0.9982911498194798,0.0,0.0,0.998487401720341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980845040250309,0.0,0.0,0.0,0.0,0.9984744404234382,0.9981351381531802,0.9981601706419555,0.998679866540714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982265606667672,0.0,0.0,0.9986259007265256,0.9986339985269038,0.0,0.9987968455422729,0.0,0.0,0.0,0.9990957248414172,0.0,0.0,0.0,0.0,0.0,0.0,0.9979092036178544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988660253872099,0.0,0.0,0.0,0.0,0.9977065454375991,0.0,0.9983988234147361,0.0,0.0,0.9982681609450557,0.0,0.0,0.9983209033278448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979330080689712,0.0,0.0,0.0,0.0,0.9983926407613755,0.0,0.9983470960746152,0.0,0.0,0.9985388974137921,0.0,0.9985965239848176,0.9983638881707513,0.0,0.0,0.0,0.0,0.0,0.9975933901120575,0.9978352225965916,0.0,0.9988859214496895,0.0,0.0,0.9983470960746152,0.9982686443629261,0.9979987156945146,0.0,0.0,0.9980407490338314,0.9983470960746152,0.0,0.0,0.9983470960746152,0.0,0.0,0.0,0.0,0.0,0.0,0.9984144938633999,0.0,0.9987534540214595,0.0,0.0,0.0,0.0,0.0,0.9982734290737723,0.0,0.0,0.9983792172198818,0.9980304324273492,0.0,0.0,0.0,0.9985418826369792,0.0,0.0,0.0,0.0,0.9977634474378689,0.0,0.0,0.0,0.9988936615747221,0.0,0.9981248314456848,0.0,0.9984718795655319,0.0,0.9983048330826529,0.9985760936823362,0.9980566190716339,0.0,0.0,0.9985077460082847,0.9983470960746152,0.9985504253883468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980124727467681,0.0,0.998906191600165,0.0,1.0,0.9989296292816424,0.0,0.0,0.0,0.0,0.0,0.9979211590519628,0.0,0.9984199024847336,0.0,0.0,0.0,0.0,0.0,0.0,0.9975704634603075,0.0,0.0,0.0,0.0,0.0,0.9977967539152469,0.0,0.9977308585874496,0.0,0.0,0.0,0.0
1197,0.0,0.9994427363303604,0.9982201351628158,0.0,0.9983421342914456,0.0,0.0,0.0,0.0,0.9982379967349067,0.0,0.0,0.0,0.9983033364792586,0.0,0.0,0.9997699102925652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9985263648621955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983788730017944,0.0,0.0,0.0,0.0,0.99979058783362,0.9995485937235846,0.9981602918092127,0.9992533818168015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998290297625758,0.0,0.0,0.9980673964379736,0.9984832995651568,0.0,0.9979503897744801,0.0,0.0,0.0,0.9993836783342545,0.0,0.0,0.0,0.0,0.0,0.0,0.9997064822559725,0.0,0.0,0.0,0.0,0.0,0.0,0.9982463627133917,0.0,0.99883981992432,0.9997468064649828,0.0,0.0,0.0,0.0,0.9992896238015481,0.0,0.9982934552611188,0.0,0.0,0.9989291484705054,0.0,0.0,0.9994386196830836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9985727374532646,0.0,0.0,0.0,0.0,0.0,0.9993692213143911,0.0,0.9983421342914456,0.0,0.0,0.99859720041463,0.0,0.9993549846049312,0.9984113291271857,0.0,0.0,0.0,0.0,0.0,0.9983640376336762,0.9996265508472517,0.0,0.9997583839103469,0.0,0.0,0.9983421342914456,0.999551592458872,0.9994712828429317,0.0,0.0,0.998028834926407,0.9983421342914456,0.0,0.9975812038775307,0.9983421342914456,0.0,0.0,0.0,0.0,0.0,0.0,0.9991702349585845,0.0,0.9992086444659184,0.0,0.0,0.0,0.998045466353632,0.0,0.9986750964126855,0.0,0.0,0.9984406162987824,0.9980155181569372,0.0,0.0,0.0,0.9990040683070598,0.0,0.0,0.0,0.0,0.9994050645214396,0.0,0.0,0.0,0.9986057158838665,0.0,0.9995827393060956,0.0,0.9986077771923196,0.0,0.9983560951588168,0.9991087050139829,0.9977984382063085,0.9975434207963609,0.9987308039554543,0.9987298241164946,0.9983421342914456,0.9993678489316267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991561434662866,0.0,0.9989514641118342,0.0,0.9989296292816424,1.0,0.9996223312891205,0.0,0.0,0.0,0.9990244555033463,0.9977379148914539,0.0,0.9982999023706767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990698753984832,0.0,0.0,0.0,0.0,0.9989783646228816,0.0,0.9986403942661997,0.0,0.0,0.0,0.0
1198,0.0,0.998967451649404,0.9976326864396442,0.0,0.997796277002586,0.0,0.0,0.0,0.0,0.9977110382421037,0.0,0.0,0.0,0.9979027425091427,0.0,0.0,0.9996993200070408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993715506917743,0.0,0.0,0.9978841303106315,0.0,0.0,0.0,0.0,0.9980661813965086,0.0,0.0,0.0,0.0,0.999740047966929,0.9996234701233178,0.9976013876037944,0.9989666055476256,0.9979266933870514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998543471385692,0.0,0.0,0.0,0.9978195333683908,0.0,0.0,0.998404907810521,0.0,0.0,0.998917383759871,0.0,0.0,0.0,0.0,0.0,0.0,0.9997469043185301,0.0,0.0,0.0,0.0,0.0,0.0,0.998329319151642,0.0,0.9995947401576684,0.9993922330292634,0.0,0.0,0.0,0.0,0.9995706722568092,0.0,0.9977173993657138,0.0,0.0,0.9987614739235171,0.0,0.0,0.9995046733959655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993984043450853,0.0,0.0,0.0,0.0,0.0,0.9993778473775806,0.0,0.997796277002586,0.0,0.0,0.9980629256866438,0.0,0.9991572984972503,0.9978911890955522,0.0,0.0,0.0,0.0,0.0,0.9982313479365589,0.9997587997999549,0.0,0.9995572419029399,0.0,0.0,0.997796277002586,0.9996271115136985,0.9996281890767308,0.0,0.0,0.9975253207114524,0.997796277002586,0.0,0.9983495068274177,0.997796277002586,0.0,0.0,0.0,0.0,0.0,0.0,0.9989700877227063,0.0,0.9988009117473796,0.0,0.0,0.0,0.9990677838398019,0.0,0.9984332660472871,0.0,0.0,0.9978897847851034,0.9975383876290762,0.0,0.0,0.0,0.9986552731246684,0.0,0.0,0.0,0.0,0.9995507308790206,0.0,0.0,0.0,0.9978302898319704,0.0,0.9997152432922078,0.0,0.9980154867391433,0.0,0.9978342432820579,0.9988398842740422,0.0,0.9975555308483661,0.9995280186632629,0.9982796378503628,0.997796277002586,0.9985868128278677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988921442890863,0.0,0.9981193549050762,0.0,0.0,0.9996223312891205,1.0,0.0,0.0,0.0,0.9996985371623459,0.0,0.0,0.9976885439425045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996647589955971,0.0,0.0,0.0,0.0,0.9990988281975435,0.0,0.9983335703837628,0.0,0.0,0.0,0.0
1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202,0.0,0.9978001141608945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989592399560404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998437181262567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990712050124106,0.9988776253763998,0.0,0.997748890614349,0.9989448603553324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993230210427875,0.0,0.0,0.0,0.0,0.0,0.0,0.999363845617396,0.0,0.0,0.9978711624719969,0.0,0.0,0.0,0.0,0.0,0.0,0.9996675835728216,0.0,0.0,0.0,0.0,0.0,0.0,0.9982612382161591,0.0,0.9997427175390886,0.998542345310364,0.0,0.0,0.0,0.0,0.9990429697544465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986740848949203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997741233816354,0.0,0.0,0.0,0.0,0.0,0.9986942107872046,0.0,0.0,0.0,0.0,0.0,0.0,0.998048067396504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994371508964437,0.0,0.9989103925420633,0.0,0.0,0.0,0.998978629121011,0.9988980760982128,0.0,0.0,0.0,0.0,0.0,0.9992760048726308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977661202551293,0.0,0.0,0.0,0.0,0.0,0.9993558048767468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992255220489297,0.0,0.0,0.0,0.0,0.0,0.9989860353677247,0.0,0.0,0.0,0.0,0.997583806540373,0.0,0.9978934613571964,0.9997659611614156,0.0,0.0,0.9983277938349464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978011459462165,0.0,0.0,0.9982169714435918,0.0,0.9990244555033463,0.9996985371623459,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999031781499905,0.0,0.0,0.0,0.0,0.9982925127608768,0.0,0.0,0.0,0.0,0.0,0.0
1203,0.0,0.9990195027091434,0.9998473165466137,0.0,0.99975362568725,0.0,0.0,0.9999036417729303,0.0,0.9997885115207008,0.0,0.0,0.0,0.9998801422665494,0.0,0.0,0.9984487376011154,0.0,0.0,0.0,0.0,0.0,0.9992571343527744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998357002926509,0.0,0.0,0.0,0.0,0.998455924642397,0.9987391981582043,0.9997357116732971,0.9995054324465427,0.0,0.0,0.0,0.0,0.0,0.9976290453630388,0.0,0.0,0.0,0.9978862556559104,0.0,0.0,0.9997930259502505,0.999752015389153,0.0,0.9986875855446065,0.0,0.0,0.0,0.9993351719065204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980768457798341,0.0,0.0,0.0,0.0,0.998578852011586,0.0,0.9998263191859935,0.0,0.0,0.999668695118701,0.0,0.9988766470529598,0.9990577401239904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988280482029591,0.0,0.99975362568725,0.0,0.0,0.9997791422032369,0.0,0.9994179452733428,0.9997696722264093,0.0,0.0,0.0,0.0,0.0,0.9986540915941498,0.0,0.9987644216067169,0.9985413443796374,0.0,0.0,0.99975362568725,0.9986650443497732,0.9988378736837125,0.0,0.0,0.9998232483967913,0.99975362568725,0.0,0.0,0.99975362568725,0.0,0.0,0.0,0.0,0.0,0.0,0.9994547833659655,0.0,0.9993485921457814,0.0,0.0,0.0,0.0,0.9998140379113689,0.9998239259538337,0.0,0.0,0.9997438065691314,0.9999157841250808,0.0,0.0,0.0,0.9996139548029468,0.0,0.0,0.0,0.0,0.9978345311787205,0.0,0.0,0.0,0.9994437595583785,0.0,0.9987415880719985,0.0,0.999532408846303,0.0,0.9997920664232196,0.9996272911434865,0.9999751885244867,0.0,0.0,0.9997225996421593,0.99975362568725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979115667591383,0.0,0.997598160356734,0.0,0.9979211590519628,0.9977379148914539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9996913181002021,0.0,0.0,0.0,0.0,0.0,0.0,0.9995922150703231,0.0,0.0,0.0,0.0,0.0,0.9987706141875143,0.0,0.9985638343899722,0.0,0.0,0.0,0.0
1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1205,0.0,0.9994792770596488,0.9999386079320343,0.0,0.999967772495538,0.0,0.0,0.9994399868330722,0.0,0.9999608521722204,0.0,0.0,0.0,0.999682000145655,0.0,0.0,0.9989229695316344,0.0,0.0,0.0,0.0,0.0,0.9981792803227805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998945726835273,0.0,0.0,0.0,0.0,0.9988206166231922,0.9989904690556874,0.9999252475696774,0.9996306570709543,0.0,0.0,0.0,0.0,0.0,0.9982445266402339,0.0,0.0,0.0,0.9983786434722874,0.0,0.0,0.9995718674351154,0.999960734642627,0.0,0.9992644926368499,0.0,0.0,0.0,0.9995231660745925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988005973888646,0.0,0.0,0.0,0.0,0.998590696360725,0.0,0.9999565618015172,0.0,0.0,0.999658117106188,0.0,0.9983449596662708,0.9990935647411068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987343387385075,0.0,0.999967772495538,0.0,0.0,0.9999444365178027,0.0,0.9995701306889978,0.9999529486794603,0.0,0.0,0.0,0.0,0.0,0.9992814760970312,0.997695939150399,0.997517196519502,0.9987323079736581,0.0,0.0,0.999967772495538,0.9985969688362154,0.9989480587439582,0.0,0.0,0.9999375456854608,0.999967772495538,0.0,0.0,0.999967772495538,0.0,0.0,0.0,0.0,0.0,0.0,0.999621302461235,0.0,0.9997575990333306,0.0,0.0,0.0,0.0,0.9996959687769752,0.999753681996957,0.0,0.0,0.9999482099945439,0.9998500038561222,0.0,0.0,0.0,0.999820438761637,0.0,0.0,0.0,0.0,0.9980619139088004,0.0,0.0,0.0,0.9996280550023058,0.0,0.9988999044940374,0.0,0.9998093869791532,0.0,0.9999572205310518,0.9996941947566718,0.999778290715569,0.0,0.0,0.9999193374183174,0.999967772495538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987701267257663,0.0,0.9987191428313373,0.0,0.9984199024847336,0.9982999023706767,0.9976885439425045,0.0,0.0,0.0,0.0,0.9996913181002021,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997472021794818,0.0,0.0,0.0,0.0,0.0,0.9988172655062154,0.0,0.9990008610615759,0.0,0.0,0.0,0.0
1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
